72.910000	51.957192	0.000000	1.730014	0.000000	-0.000108	0.000000	0.000000	1.911359	0.000000	999.775262	3791.160536	0.000000	
72.920000	51.957191	0.000000	1.730014	0.000000	-0.000107	0.000000	0.000000	1.911358	0.000000	999.775223	3791.680396	0.000000	
72.930000	51.957191	0.000000	1.730014	0.000000	-0.000107	0.000000	0.000000	1.911357	0.000000	999.775184	3792.200255	0.000000	
72.940000	51.957191	0.000000	1.730014	0.000000	-0.000107	0.000000	0.000000	1.911356	0.000000	999.775145	3792.720115	0.000000	
72.950000	51.957190	0.000000	1.730014	0.000000	-0.000107	0.000000	0.000000	1.911355	0.000000	999.775107	3793.239975	0.000000	
72.960000	51.957190	0.000000	1.730014	0.000000	-0.000107	0.000000	0.000000	1.911354	0.000000	999.775068	3793.759835	0.000000	
72.970000	51.957189	0.000000	1.730014	0.000000	-0.000106	0.000000	0.000000	1.911353	0.000000	999.775029	3794.279695	0.000000	
72.980000	51.957189	0.000000	1.730014	0.000000	-0.000106	0.000000	0.000000	1.911352	0.000000	999.774990	3794.799555	0.000000	
72.990000	51.957189	0.000000	1.730014	0.000000	-0.000106	0.000000	0.000000	1.911351	0.000000	999.774951	3795.319414	0.000000	
73.000000	51.957188	0.000000	1.730014	0.000000	-0.000106	0.000000	0.000000	1.911350	0.000000	999.774912	3795.839274	0.000000	
73.010000	51.957188	0.000000	1.730014	0.000000	-0.000106	0.000000	0.000000	1.911348	0.000000	999.774873	3796.359134	0.000000	
73.020000	51.957187	0.000000	1.730014	0.000000	-0.000105	0.000000	0.000000	1.911347	0.000000	999.774834	3796.878994	0.000000	
73.030000	51.957187	0.000000	1.730014	0.000000	-0.000105	0.000000	0.000000	1.911346	0.000000	999.774796	3797.398854	0.000000	
73.040000	51.957187	0.000000	1.730014	0.000000	-0.000105	0.000000	0.000000	1.911345	0.000000	999.774757	3797.918714	0.000000	
73.050000	51.957186	0.000000	1.730014	0.000000	-0.000105	0.000000	0.000000	1.911344	0.000000	999.774718	3798.438573	0.000000	
73.060000	51.957186	0.000000	1.730014	0.000000	-0.000104	0.000000	0.000000	1.911343	0.000000	999.774679	3798.958433	0.000000	
73.070000	51.957185	0.000000	1.730014	0.000000	-0.000104	0.000000	0.000000	1.911342	0.000000	999.774640	3799.478293	0.000000	
73.080000	51.957185	0.000000	1.730014	0.000000	-0.000104	0.000000	0.000000	1.911341	0.000000	999.774602	3799.998153	0.000000	
73.090000	51.957185	0.000000	1.730014	0.000000	-0.000104	0.000000	0.000000	1.911340	0.000000	999.774563	3800.518013	0.000000	
73.100000	51.957184	0.000000	1.730014	0.000000	-0.000103	0.000000	0.000000	1.911339	0.000000	999.774524	3801.037872	0.000000	
73.110000	51.957184	0.000000	1.730014	0.000000	-0.000103	0.000000	0.000000	1.911338	0.000000	999.774485	3801.557732	0.000000	
73.120000	51.957184	0.000000	1.730014	0.000000	-0.000103	0.000000	0.000000	1.911337	0.000000	999.774447	3802.077592	0.000000	
73.130000	51.957183	0.000000	1.730013	0.000000	-0.000103	0.000000	0.000000	1.911336	0.000000	999.774408	3802.597452	0.000000	
73.140000	51.957183	0.000000	1.730013	0.000000	-0.000103	0.000000	0.000000	1.911335	0.000000	999.774369	3803.117311	0.000000	
73.150000	51.957183	0.000000	1.730013	0.000000	-0.000102	0.000000	0.000000	1.911334	0.000000	999.774330	3803.637171	0.000000	
73.160000	51.957182	0.000000	1.730013	0.000000	-0.000102	0.000000	0.000000	1.911333	0.000000	999.774292	3804.157031	0.000000	
73.170000	51.957182	0.000000	1.730013	0.000000	-0.000102	0.000000	0.000000	1.911332	0.000000	999.774253	3804.676891	0.000000	
73.180000	51.957182	0.000000	1.730013	0.000000	-0.000102	0.000000	0.000000	1.911331	0.000000	999.774214	3805.196751	0.000000	
73.190000	51.957181	0.000000	1.730013	0.000000	-0.000101	0.000000	0.000000	1.911330	0.000000	999.774176	3805.716610	0.000000	
73.200000	51.957181	0.000000	1.730013	0.000000	-0.000101	0.000000	0.000000	1.911329	0.000000	999.774137	3806.236470	0.000000	
73.210000	51.957180	0.000000	1.730013	0.000000	-0.000101	0.000000	0.000000	1.911328	0.000000	999.774098	3806.756330	0.000000	
73.220000	51.957180	0.000000	1.730013	0.000000	-0.000101	0.000000	0.000000	1.911327	0.000000	999.774060	3807.276189	0.000000	
73.230000	51.957180	0.000000	1.730013	0.000000	-0.000100	0.000000	0.000000	1.911326	0.000000	999.774021	3807.796049	0.000000	
73.240000	51.957179	0.000000	1.730013	0.000000	-0.000100	0.000000	0.000000	1.911325	0.000000	999.773982	3808.315909	0.000000	
73.250000	51.957179	0.000000	1.730013	0.000000	-0.000100	0.000000	0.000000	1.911324	0.000000	999.773944	3808.835769	0.000000	
73.260000	51.957179	0.000000	1.730013	0.000000	-0.000100	0.000000	0.000000	1.911323	0.000000	999.773905	3809.355628	0.000000	
73.270000	51.957178	0.000000	1.730013	0.000000	-0.000100	0.000000	0.000000	1.911322	0.000000	999.773866	3809.875488	0.000000	
73.280000	51.957178	0.000000	1.730013	0.000000	-0.000099	0.000000	0.000000	1.911321	0.000000	999.773828	3810.395348	0.000000	
73.290000	51.957178	0.000000	1.730013	0.000000	-0.000099	0.000000	0.000000	1.911320	0.000000	999.773789	3810.915208	0.000000	
73.300000	51.957177	0.000000	1.730013	0.000000	-0.000099	0.000000	0.000000	1.911319	0.000000	999.773751	3811.435067	0.000000	
73.310000	51.957177	0.000000	1.730013	0.000000	-0.000099	0.000000	0.000000	1.911318	0.000000	999.773712	3811.954927	0.000000	
73.320000	51.957177	0.000000	1.730013	0.000000	-0.000098	0.000000	0.000000	1.911317	0.000000	999.773674	3812.474787	0.000000	
73.330000	51.957176	0.000000	1.730013	0.000000	-0.000098	0.000000	0.000000	1.911316	0.000000	999.773635	3812.994646	0.000000	
73.340000	51.957176	0.000000	1.730013	0.000000	-0.000098	0.000000	0.000000	1.911315	0.000000	999.773596	3813.514506	0.000000	
73.350000	51.957176	0.000000	1.730013	0.000000	-0.000098	0.000000	0.000000	1.911314	0.000000	999.773558	3814.034366	0.000000	
73.360000	51.957175	0.000000	1.730013	0.000000	-0.000097	0.000000	0.000000	1.911313	0.000000	999.773519	3814.554226	0.000000	
73.370000	51.957175	0.000000	1.730013	0.000000	-0.000097	0.000000	0.000000	1.911312	0.000000	999.773481	3815.074085	0.000000	
73.380000	51.957175	0.000000	1.730013	0.000000	-0.000097	0.000000	0.000000	1.911311	0.000000	999.773442	3815.593945	0.000000	
73.390000	51.957175	0.000000	1.730013	0.000000	-0.000097	0.000000	0.000000	1.911310	0.000000	999.773404	3816.113805	0.000000	
73.400000	51.957174	0.000000	1.730013	0.000000	-0.000096	0.000000	0.000000	1.911309	0.000000	999.773365	3816.633664	0.000000	
73.410000	51.957174	0.000000	1.730013	0.000000	-0.000096	0.000000	0.000000	1.911308	0.000000	999.773327	3817.153524	0.000000	
73.420000	51.957174	0.000000	1.730013	0.000000	-0.000096	0.000000	0.000000	1.911307	0.000000	999.773288	3817.673384	0.000000	
73.430000	51.957173	0.000000	1.730012	0.000000	-0.000096	0.000000	0.000000	1.911306	0.000000	999.773250	3818.193243	0.000000	
73.440000	51.957173	0.000000	1.730012	0.000000	-0.000095	0.000000	0.000000	1.911305	0.000000	999.773211	3818.713103	0.000000	
73.450000	51.957173	0.000000	1.730012	0.000000	-0.000095	0.000000	0.000000	1.911304	0.000000	999.773173	3819.232963	0.000000	
73.460000	51.957172	0.000000	1.730012	0.000000	-0.000095	0.000000	0.000000	1.911303	0.000000	999.773135	3819.752822	0.000000	
73.470000	51.957172	0.000000	1.730012	0.000000	-0.000095	0.000000	0.000000	1.911302	0.000000	999.773096	3820.272682	0.000000	
73.480000	51.957172	0.000000	1.730012	0.000000	-0.000094	0.000000	0.000000	1.911301	0.000000	999.773058	3820.792542	0.000000	
73.490000	51.957172	0.000000	1.730012	0.000000	-0.000094	0.000000	0.000000	1.911300	0.000000	999.773019	3821.312401	0.000000	
73.500000	51.957171	0.000000	1.730012	0.000000	-0.000094	0.000000	0.000000	1.911299	0.000000	999.772981	3821.832261	0.000000	
73.510000	51.957171	0.000000	1.730012	0.000000	-0.000094	0.000000	0.000000	1.911299	0.000000	999.772942	3822.352121	0.000000	
73.520000	51.957171	0.000000	1.730012	0.000000	-0.000093	0.000000	0.000000	1.911298	0.000000	999.772904	3822.871980	0.000000	
73.530000	51.957170	0.000000	1.730012	0.000000	-0.000093	0.000000	0.000000	1.911297	0.000000	999.772866	3823.391840	0.000000	
73.540000	51.957170	0.000000	1.730012	0.000000	-0.000093	0.000000	0.000000	1.911296	0.000000	999.772827	3823.911700	0.000000	
73.550000	51.957170	0.000000	1.730012	0.000000	-0.000093	0.000000	0.000000	1.911295	0.000000	999.772789	3824.431559	0.000000	
73.560000	51.957169	0.000000	1.730012	0.000000	-0.000092	0.000000	0.000000	1.911294	0.000000	999.772751	3824.951419	0.000000	
73.570000	51.957169	0.000000	1.730012	0.000000	-0.000092	0.000000	0.000000	1.911293	0.000000	999.772712	3825.471278	0.000000	
73.580000	51.957169	0.000000	1.730012	0.000000	-0.000092	0.000000	0.000000	1.911292	0.000000	999.772674	3825.991138	0.000000	
73.590000	51.957169	0.000000	1.730012	0.000000	-0.000092	0.000000	0.000000	1.911291	0.000000	999.772635	3826.510998	0.000000	
73.600000	51.957168	0.000000	1.730012	0.000000	-0.000091	0.000000	0.000000	1.911290	0.000000	999.772597	3827.030857	0.000000	
73.610000	51.957168	0.000000	1.730012	0.000000	-0.000091	0.000000	0.000000	1.911289	0.000000	999.772559	3827.550717	0.000000	
73.620000	51.957168	0.000000	1.730012	0.000000	-0.000091	0.000000	0.000000	1.911288	0.000000	999.772521	3828.070577	0.000000	
73.630000	51.957168	0.000000	1.730012	0.000000	-0.000091	0.000000	0.000000	1.911287	0.000000	999.772482	3828.590436	0.000000	
73.640000	51.957167	0.000000	1.730012	0.000000	-0.000090	0.000000	0.000000	1.911287	0.000000	999.772444	3829.110296	0.000000	
73.650000	51.957167	0.000000	1.730012	0.000000	-0.000090	0.000000	0.000000	1.911286	0.000000	999.772406	3829.630155	0.000000	
73.660000	51.957167	0.000000	1.730012	0.000000	-0.000090	0.000000	0.000000	1.911285	0.000000	999.772367	3830.150015	0.000000	
73.670000	51.957167	0.000000	1.730012	0.000000	-0.000090	0.000000	0.000000	1.911284	0.000000	999.772329	3830.669875	0.000000	
73.680000	51.957166	0.000000	1.730012	0.000000	-0.000089	0.000000	0.000000	1.911283	0.000000	999.772291	3831.189734	0.000000	
73.690000	51.957166	0.000000	1.730012	0.000000	-0.000089	0.000000	0.000000	1.911282	0.000000	999.772253	3831.709594	0.000000	
73.700000	51.957166	0.000000	1.730012	0.000000	-0.000089	0.000000	0.000000	1.911281	0.000000	999.772214	3832.229453	0.000000	
73.710000	51.957165	0.000000	1.730012	0.000000	-0.000089	0.000000	0.000000	1.911280	0.000000	999.772176	3832.749313	0.000000	
73.720000	51.957165	0.000000	1.730012	0.000000	-0.000088	0.000000	0.000000	1.911279	0.000000	999.772138	3833.269173	0.000000	
73.730000	51.957165	0.000000	1.730011	0.000000	-0.000088	0.000000	0.000000	1.911279	0.000000	999.772100	3833.789032	0.000000	
73.740000	51.957165	0.000000	1.730011	0.000000	-0.000088	0.000000	0.000000	1.911278	0.000000	999.772061	3834.308892	0.000000	
73.750000	51.957164	0.000000	1.730011	0.000000	-0.000088	0.000000	0.000000	1.911277	0.000000	999.772023	3834.828751	0.000000	
73.760000	51.957164	0.000000	1.730011	0.000000	-0.000087	0.000000	0.000000	1.911276	0.000000	999.771985	3835.348611	0.000000	
73.770000	51.957164	0.000000	1.730011	0.000000	-0.000087	0.000000	0.000000	1.911275	0.000000	999.771947	3835.868471	0.000000	
73.780000	51.957164	0.000000	1.730011	0.000000	-0.000087	0.000000	0.000000	1.911274	0.000000	999.771909	3836.388330	0.000000	
73.790000	51.957163	0.000000	1.730011	0.000000	-0.000086	0.000000	0.000000	1.911273	0.000000	999.771870	3836.908190	0.000000	
73.800000	51.957163	0.000000	1.730011	0.000000	-0.000086	0.000000	0.000000	1.911272	0.000000	999.771832	3837.428049	0.000000	
73.810000	51.957163	0.000000	1.730011	0.000000	-0.000086	0.000000	0.000000	1.911272	0.000000	999.771794	3837.947909	0.000000	
73.820000	51.957163	0.000000	1.730011	0.000000	-0.000086	0.000000	0.000000	1.911271	0.000000	999.771756	3838.467768	0.000000	
73.830000	51.957163	0.000000	1.730011	0.000000	-0.000085	0.000000	0.000000	1.911270	0.000000	999.771718	3838.987628	0.000000	
73.840000	51.957162	0.000000	1.730011	0.000000	-0.000085	0.000000	0.000000	1.911269	0.000000	999.771680	3839.507488	0.000000	
73.850000	51.957162	0.000000	1.730011	0.000000	-0.000085	0.000000	0.000000	1.911268	0.000000	999.771641	3840.027347	0.000000	
73.860000	51.957162	0.000000	1.730011	0.000000	-0.000085	0.000000	0.000000	1.911267	0.000000	999.771603	3840.547207	0.000000	
73.870000	51.957162	0.000000	1.730011	0.000000	-0.000084	0.000000	0.000000	1.911266	0.000000	999.771565	3841.067066	0.000000	
73.880000	51.957161	0.000000	1.730011	0.000000	-0.000084	0.000000	0.000000	1.911266	0.000000	999.771527	3841.586926	0.000000	
73.890000	51.957161	0.000000	1.730011	0.000000	-0.000084	0.000000	0.000000	1.911265	0.000000	999.771489	3842.106785	0.000000	
73.900000	51.957161	0.000000	1.730011	0.000000	-0.000083	0.000000	0.000000	1.911264	0.000000	999.771451	3842.626645	0.000000	
73.910000	51.957161	0.000000	1.730011	0.000000	-0.000083	0.000000	0.000000	1.911263	0.000000	999.771413	3843.146504	0.000000	
73.920000	51.957160	0.000000	1.730011	0.000000	-0.000083	0.000000	0.000000	1.911262	0.000000	999.771375	3843.666364	0.000000	
73.930000	51.957160	0.000000	1.730011	0.000000	-0.000083	0.000000	0.000000	1.911261	0.000000	999.771337	3844.186224	0.000000	
73.940000	51.957160	0.000000	1.730011	0.000000	-0.000082	0.000000	0.000000	1.911261	0.000000	999.771299	3844.706083	0.000000	
73.950000	51.957160	0.000000	1.730011	0.000000	-0.000082	0.000000	0.000000	1.911260	0.000000	999.771260	3845.225943	0.000000	
73.960000	51.957160	0.000000	1.730011	0.000000	-0.000082	0.000000	0.000000	1.911259	0.000000	999.771222	3845.745802	0.000000	
73.970000	51.957159	0.000000	1.730011	0.000000	-0.000082	0.000000	0.000000	1.911258	0.000000	999.771184	3846.265662	0.000000	
73.980000	51.957159	0.000000	1.730011	0.000000	-0.000081	0.000000	0.000000	1.911257	0.000000	999.771146	3846.785521	0.000000	
73.990000	51.957159	0.000000	1.730011	0.000000	-0.000081	0.000000	0.000000	1.911256	0.000000	999.771108	3847.305381	0.000000	
74.000000	51.957159	0.000000	1.730011	0.000000	-0.000081	0.000000	0.000000	1.911256	0.000000	999.771070	3847.825240	0.000000	
74.010000	51.957158	0.000000	1.730011	0.000000	-0.000080	0.000000	0.000000	1.911255	0.000000	999.771032	3848.345100	0.000000	
74.020000	51.957158	0.000000	1.730011	0.000000	-0.000080	0.000000	0.000000	1.911254	0.000000	999.770994	3848.864959	0.000000	
74.030000	51.957158	0.000000	1.730010	0.000000	-0.000080	0.000000	0.000000	1.911253	0.000000	999.770956	3849.384819	0.000000	
74.040000	51.957158	0.000000	1.730010	0.000000	-0.000080	0.000000	0.000000	1.911252	0.000000	999.770918	3849.904678	0.000000	
74.050000	51.957158	0.000000	1.730010	0.000000	-0.000079	0.000000	0.000000	1.911252	0.000000	999.770880	3850.424538	0.000000	
74.060000	51.957157	0.000000	1.730010	0.000000	-0.000079	0.000000	0.000000	1.911251	0.000000	999.770842	3850.944397	0.000000	
74.070000	51.957157	0.000000	1.730010	0.000000	-0.000079	0.000000	0.000000	1.911250	0.000000	999.770804	3851.464257	0.000000	
74.080000	51.957157	0.000000	1.730010	0.000000	-0.000079	0.000000	0.000000	1.911249	0.000000	999.770766	3851.984116	0.000000	
74.090000	51.957157	0.000000	1.730010	0.000000	-0.000078	0.000000	0.000000	1.911249	0.000000	999.770728	3852.503976	0.000000	
74.100000	51.957157	0.000000	1.730010	0.000000	-0.000078	0.000000	0.000000	1.911248	0.000000	999.770690	3853.023835	0.000000	
74.110000	51.957156	0.000000	1.730010	0.000000	-0.000078	0.000000	0.000000	1.911247	0.000000	999.770652	3853.543695	0.000000	
74.120000	51.957156	0.000000	1.730010	0.000000	-0.000077	0.000000	0.000000	1.911246	0.000000	999.770614	3854.063554	0.000000	
74.130000	51.957156	0.000000	1.730010	0.000000	-0.000077	0.000000	0.000000	1.911245	0.000000	999.770577	3854.583414	0.000000	
74.140000	51.957156	0.000000	1.730010	0.000000	-0.000077	0.000000	0.000000	1.911245	0.000000	999.770539	3855.103273	0.000000	
74.150000	51.957156	0.000000	1.730010	0.000000	-0.000077	0.000000	0.000000	1.911244	0.000000	999.770501	3855.623133	0.000000	
74.160000	51.957156	0.000000	1.730010	0.000000	-0.000076	0.000000	0.000000	1.911243	0.000000	999.770463	3856.142992	0.000000	
74.170000	51.957155	0.000000	1.730010	0.000000	-0.000076	0.000000	0.000000	1.911242	0.000000	999.770425	3856.662852	0.000000	
74.180000	51.957155	0.000000	1.730010	0.000000	-0.000076	0.000000	0.000000	1.911242	0.000000	999.770387	3857.182711	0.000000	
74.190000	51.957155	0.000000	1.730010	0.000000	-0.000075	0.000000	0.000000	1.911241	0.000000	999.770349	3857.702571	0.000000	
74.200000	51.957155	0.000000	1.730010	0.000000	-0.000075	0.000000	0.000000	1.911240	0.000000	999.770311	3858.222430	0.000000	
74.210000	51.957155	0.000000	1.730010	0.000000	-0.000075	0.000000	0.000000	1.911239	0.000000	999.770273	3858.742290	0.000000	
74.220000	51.957154	0.000000	1.730010	0.000000	-0.000075	0.000000	0.000000	1.911239	0.000000	999.770235	3859.262149	0.000000	
74.230000	51.957154	0.000000	1.730010	0.000000	-0.000074	0.000000	0.000000	1.911238	0.000000	999.770198	3859.782009	0.000000	
74.240000	51.957154	0.000000	1.730010	0.000000	-0.000074	0.000000	0.000000	1.911237	0.000000	999.770160	3860.301868	0.000000	
74.250000	51.957154	0.000000	1.730010	0.000000	-0.000074	0.000000	0.000000	1.911236	0.000000	999.770122	3860.821728	0.000000	
74.260000	51.957154	0.000000	1.730010	0.000000	-0.000073	0.000000	0.000000	1.911236	0.000000	999.770084	3861.341587	0.000000	
74.270000	51.957154	0.000000	1.730010	0.000000	-0.000073	0.000000	0.000000	1.911235	0.000000	999.770046	3861.861447	0.000000	
74.280000	51.957153	0.000000	1.730010	0.000000	-0.000073	0.000000	0.000000	1.911234	0.000000	999.770008	3862.381306	0.000000	
74.290000	51.957153	0.000000	1.730010	0.000000	-0.000073	0.000000	0.000000	1.911233	0.000000	999.769970	3862.901166	0.000000	
74.300000	51.957153	0.000000	1.730010	0.000000	-0.000072	0.000000	0.000000	1.911233	0.000000	999.769933	3863.421025	0.000000	
74.310000	51.957153	0.000000	1.730010	0.000000	-0.000072	0.000000	0.000000	1.911232	0.000000	999.769895	3863.940885	0.000000	
74.320000	51.957153	0.000000	1.730010	0.000000	-0.000072	0.000000	0.000000	1.911231	0.000000	999.769857	3864.460744	0.000000	
74.330000	51.957153	0.000000	1.730009	0.000000	-0.000071	0.000000	0.000000	1.911231	0.000000	999.769819	3864.980604	0.000000	
74.340000	51.957152	0.000000	1.730009	0.000000	-0.000071	0.000000	0.000000	1.911230	0.000000	999.769781	3865.500463	0.000000	
74.350000	51.957152	0.000000	1.730009	0.000000	-0.000071	0.000000	0.000000	1.911229	0.000000	999.769744	3866.020323	0.000000	
74.360000	51.957152	0.000000	1.730009	0.000000	-0.000071	0.000000	0.000000	1.911228	0.000000	999.769706	3866.540182	0.000000	
74.370000	51.957152	0.000000	1.730009	0.000000	-0.000070	0.000000	0.000000	1.911228	0.000000	999.769668	3867.060041	0.000000	
74.380000	51.957152	0.000000	1.730009	0.000000	-0.000070	0.000000	0.000000	1.911227	0.000000	999.769630	3867.579901	0.000000	
74.390000	51.957152	0.000000	1.730009	0.000000	-0.000070	0.000000	0.000000	1.911226	0.000000	999.769592	3868.099760	0.000000	
74.400000	51.957151	0.000000	1.730009	0.000000	-0.000069	0.000000	0.000000	1.911226	0.000000	999.769555	3868.619620	0.000000	
74.410000	51.957151	0.000000	1.730009	0.000000	-0.000069	0.000000	0.000000	1.911225	0.000000	999.769517	3869.139479	0.000000	
74.420000	51.957151	0.000000	1.730009	0.000000	-0.000069	0.000000	0.000000	1.911224	0.000000	999.769479	3869.659339	0.000000	
74.430000	51.957151	0.000000	1.730009	0.000000	-0.000068	0.000000	0.000000	1.911224	0.000000	999.769441	3870.179198	0.000000	
74.440000	51.957151	0.000000	1.730009	0.000000	-0.000068	0.000000	0.000000	1.911223	0.000000	999.769404	3870.699058	0.000000	
74.450000	51.957151	0.000000	1.730009	0.000000	-0.000068	0.000000	0.000000	1.911222	0.000000	999.769366	3871.218917	0.000000	
74.460000	51.957150	0.000000	1.730009	0.000000	-0.000068	0.000000	0.000000	1.911221	0.000000	999.769328	3871.738776	0.000000	
74.470000	51.957150	0.000000	1.730009	0.000000	-0.000067	0.000000	0.000000	1.911221	0.000000	999.769291	3872.258636	0.000000	
74.480000	51.957150	0.000000	1.730009	0.000000	-0.000067	0.000000	0.000000	1.911220	0.000000	999.769253	3872.778495	0.000000	
74.490000	51.957150	0.000000	1.730009	0.000000	-0.000067	0.000000	0.000000	1.911219	0.000000	999.769215	3873.298355	0.000000	
74.500000	51.957150	0.000000	1.730009	0.000000	-0.000066	0.000000	0.000000	1.911219	0.000000	999.769177	3873.818214	0.000000	
74.510000	51.957150	0.000000	1.730009	0.000000	-0.000066	0.000000	0.000000	1.911218	0.000000	999.769140	3874.338074	0.000000	
74.520000	51.957150	0.000000	1.730009	0.000000	-0.000066	0.000000	0.000000	1.911217	0.000000	999.769102	3874.857933	0.000000	
74.530000	51.957149	0.000000	1.730009	0.000000	-0.000066	0.000000	0.000000	1.911217	0.000000	999.769064	3875.377793	0.000000	
74.540000	51.957149	0.000000	1.730009	0.000000	-0.000065	0.000000	0.000000	1.911216	0.000000	999.769027	3875.897652	0.000000	
74.550000	51.957149	0.000000	1.730009	0.000000	-0.000065	0.000000	0.000000	1.911215	0.000000	999.768989	3876.417511	0.000000	
74.560000	51.957149	0.000000	1.730009	0.000000	-0.000065	0.000000	0.000000	1.911215	0.000000	999.768951	3876.937371	0.000000	
74.570000	51.957149	0.000000	1.730009	0.000000	-0.000064	0.000000	0.000000	1.911214	0.000000	999.768914	3877.457230	0.000000	
74.580000	51.957149	0.000000	1.730009	0.000000	-0.000064	0.000000	0.000000	1.911214	0.000000	999.768876	3877.977090	0.000000	
74.590000	51.957149	0.000000	1.730009	0.000000	-0.000064	0.000000	0.000000	1.911213	0.000000	999.768838	3878.496949	0.000000	
74.600000	51.957149	0.000000	1.730009	0.000000	-0.000063	0.000000	0.000000	1.911212	0.000000	999.768801	3879.016809	0.000000	
74.610000	51.957148	0.000000	1.730009	0.000000	-0.000063	0.000000	0.000000	1.911212	0.000000	999.768763	3879.536668	0.000000	
74.620000	51.957148	0.000000	1.730009	0.000000	-0.000063	0.000000	0.000000	1.911211	0.000000	999.768725	3880.056527	0.000000	
74.630000	51.957148	0.000000	1.730009	0.000000	-0.000063	0.000000	0.000000	1.911210	0.000000	999.768688	3880.576387	0.000000	
74.640000	51.957148	0.000000	1.730008	0.000000	-0.000062	0.000000	0.000000	1.911210	0.000000	999.768650	3881.096246	0.000000	
74.650000	51.957148	0.000000	1.730008	0.000000	-0.000062	0.000000	0.000000	1.911209	0.000000	999.768613	3881.616106	0.000000	
74.660000	51.957148	0.000000	1.730008	0.000000	-0.000062	0.000000	0.000000	1.911209	0.000000	999.768575	3882.135965	0.000000	
74.670000	51.957148	0.000000	1.730008	0.000000	-0.000061	0.000000	0.000000	1.911208	0.000000	999.768537	3882.655824	0.000000	
74.680000	51.957147	0.000000	1.730008	0.000000	-0.000061	0.000000	0.000000	1.911207	0.000000	999.768500	3883.175684	0.000000	
74.690000	51.957147	0.000000	1.730008	0.000000	-0.000061	0.000000	0.000000	1.911207	0.000000	999.768462	3883.695543	0.000000	
74.700000	51.957147	0.000000	1.730008	0.000000	-0.000060	0.000000	0.000000	1.911206	0.000000	999.768425	3884.215403	0.000000	
74.710000	51.957147	0.000000	1.730008	0.000000	-0.000060	0.000000	0.000000	1.911205	0.000000	999.768387	3884.735262	0.000000	
74.720000	51.957147	0.000000	1.730008	0.000000	-0.000060	0.000000	0.000000	1.911205	0.000000	999.768349	3885.255122	0.000000	
74.730000	51.957147	0.000000	1.730008	0.000000	-0.000059	0.000000	0.000000	1.911204	0.000000	999.768312	3885.774981	0.000000	
74.740000	51.957147	0.000000	1.730008	0.000000	-0.000059	0.000000	0.000000	1.911204	0.000000	999.768274	3886.294840	0.000000	
74.750000	51.957147	0.000000	1.730008	0.000000	-0.000059	0.000000	0.000000	1.911203	0.000000	999.768237	3886.814700	0.000000	
74.760000	51.957147	0.000000	1.730008	0.000000	-0.000059	0.000000	0.000000	1.911202	0.000000	999.768199	3887.334559	0.000000	
74.770000	51.957146	0.000000	1.730008	0.000000	-0.000058	0.000000	0.000000	1.911202	0.000000	999.768161	3887.854419	0.000000	
74.780000	51.957146	0.000000	1.730008	0.000000	-0.000058	0.000000	0.000000	1.911201	0.000000	999.768124	3888.374278	0.000000	
74.790000	51.957146	0.000000	1.730008	0.000000	-0.000058	0.000000	0.000000	1.911201	0.000000	999.768086	3888.894137	0.000000	
74.800000	51.957146	0.000000	1.730008	0.000000	-0.000057	0.000000	0.000000	1.911200	0.000000	999.768049	3889.413997	0.000000	
74.810000	51.957146	0.000000	1.730008	0.000000	-0.000057	0.000000	0.000000	1.911200	0.000000	999.768011	3889.933856	0.000000	
74.820000	51.957146	0.000000	1.730008	0.000000	-0.000057	0.000000	0.000000	1.911199	0.000000	999.767974	3890.453716	0.000000	
74.830000	51.957146	0.000000	1.730008	0.000000	-0.000056	0.000000	0.000000	1.911198	0.000000	999.767936	3890.973575	0.000000	
74.840000	51.957146	0.000000	1.730008	0.000000	-0.000056	0.000000	0.000000	1.911198	0.000000	999.767899	3891.493434	0.000000	
74.850000	51.957146	0.000000	1.730008	0.000000	-0.000056	0.000000	0.000000	1.911197	0.000000	999.767861	3892.013294	0.000000	
74.860000	51.957145	0.000000	1.730008	0.000000	-0.000055	0.000000	0.000000	1.911197	0.000000	999.767824	3892.533153	0.000000	
74.870000	51.957145	0.000000	1.730008	0.000000	-0.000055	0.000000	0.000000	1.911196	0.000000	999.767786	3893.053013	0.000000	
74.880000	51.957145	0.000000	1.730008	0.000000	-0.000055	0.000000	0.000000	1.911196	0.000000	999.767749	3893.572872	0.000000	
74.890000	51.957145	0.000000	1.730008	0.000000	-0.000055	0.000000	0.000000	1.911195	0.000000	999.767711	3894.092731	0.000000	
74.900000	51.957145	0.000000	1.730008	0.000000	-0.000054	0.000000	0.000000	1.911195	0.000000	999.767674	3894.612591	0.000000	
74.910000	51.957145	0.000000	1.730008	0.000000	-0.000054	0.000000	0.000000	1.911194	0.000000	999.767636	3895.132450	0.000000	
74.920000	51.957145	0.000000	1.730008	0.000000	-0.000054	0.000000	0.000000	1.911193	0.000000	999.767599	3895.652309	0.000000	
74.930000	51.957145	0.000000	1.730008	0.000000	-0.000053	0.000000	0.000000	1.911193	0.000000	999.767561	3896.172169	0.000000	
74.940000	51.957145	0.000000	1.730008	0.000000	-0.000053	0.000000	0.000000	1.911192	0.000000	999.767524	3896.692028	0.000000	
74.950000	51.957145	0.000000	1.730007	0.000000	-0.000053	0.000000	0.000000	1.911192	0.000000	999.767486	3897.211888	0.000000	
